p:min_p,p:reasoning_effort,p:repeat_penalty,p:temperature,p:top_k,p:top_p,objective,job_id,job_status,m:timestamp_submit,m:task_id,m:timestamp_gather,sol.p:min_p,sol.p:reasoning_effort,sol.p:repeat_penalty,sol.p:temperature,sol.p:top_k,sol.p:top_p,sol.objective,sol.objective_std_al,sol.objective_std_ep
0.3586888811542223,low,0.9650353886677774,0.518551361892355,12,0.9950925369956815,0.0,719,DONE,12687.45037484169,285,12697.383172273636,0.1364710009274882,low,1.0782201872213728,2.6638132717591807,14,0.9309278756014631,0.3687441200556961,0.4800656709790336,0.04805044773461268
0.5993054693671345,low,1.0307906421472506,1.3526389045608287,6,0.9082377064434974,0.0,718,DONE,12676.788275003433,441,12726.88777923584,0.40762763441756134,low,1.0410749102713668,2.199104770144769,10,0.919768021181564,0.3824977008011616,0.48425957181428797,0.04105942996717233
0.06355347379342098,low,0.9894150848310672,3.60902675486592,10,0.8559588640011573,0.0,720,DONE,12697.830502986908,54,12735.580072164536,0.08583940815249184,low,0.9367013151762966,0.45392139431160444,14,0.9653831927955377,0.3672657280480516,0.4795649767521746,0.04898005841229908
0.3864108985240167,low,0.8251428693262284,3.058481695123914,23,0.9165487652986598,0.0,717,DONE,12666.530566453934,136,12740.279299020767,0.37953043257759245,low,0.9312535642923225,1.2924627732239666,11,0.9429124983251482,0.36873978919897754,0.480551272941096,0.042909569272639024
0.5481705497536599,low,0.7856193969081908,2.7184911157525447,17,0.9232350513433905,1.0,721,DONE,12727.349640846252,362,12747.12862610817,0.5348670661748661,low,0.9683233800042794,1.275564063498261,6,0.900564354851771,0.35738815944384916,0.47716463265445724,0.04444970502628719
0.11863009358120788,low,1.0814048857192644,2.3000048949073784,9,0.9215264391983795,0.0,722,DONE,12736.030824422836,190,12757.325392723083,0.43732682312488946,low,1.011361428929935,2.486040585140984,3,0.9337913359338288,0.39861692911535884,0.48668431189369976,0.0534775980627034
0.04297267013951824,low,1.020154275185417,0.7491664974847618,16,0.96222141544882,0.0,724,DONE,12747.576666355133,497,12782.028018951416,0.4285593751879418,low,0.8748320549487605,0.5669095406482895,20,0.9485544643078527,0.3764121508949922,0.4825080561991232,0.043726642411024204
0.44640685062680485,low,0.9374370599489974,0.563381132868045,10,0.9659081018452714,0.0,725,DONE,12757.782112836838,412,12786.10696721077,0.2683537545770197,low,0.9925234530712896,3.0288877828134426,2,0.8915236302494207,0.37184346278181146,0.48113835354451756,0.04562660097699582
0.166275008316428,low,0.8449158851207206,3.1438800544637897,12,0.9754240896428863,0.0,726,DONE,12782.489894628525,126,12796.67248749733,0.45816372924701926,low,1.0807941353444495,2.4129920893240056,7,0.9083017497389833,0.37692588857400394,0.4807995115736708,0.06070084651156962
0.41747500614772076,low,0.9503964168723746,0.5845536376269629,2,0.9707173869426069,1.0,723,DONE,12740.737292051315,29,12797.735113859177,0.17265420219183078,low,0.9977815392094538,2.0922867950491657,15,0.9502525280928444,0.36046629994474844,0.4776159528587247,0.049125839674691536
0.9593308137955977,low,0.791924062441467,0.4353757357986266,22,0.9211831060289115,1.0,727,DONE,12786.56802225113,220,12804.55252289772,0.09940075157096612,low,0.9938318094242564,2.8284084335290336,17,0.9412230515909199,0.3736614063263838,0.4814021772287115,0.04785920505011585
0.489470563684317,low,0.8934907668752889,2.213307204154605,23,0.9081779183234342,1.0,729,DONE,12798.187930107117,452,12824.20839881897,0.25379066773470366,low,0.9937340727133983,0.8458008485378422,13,0.975890925973696,0.3675210521127489,0.47978549569658463,0.047489014370372125
0.6648828470116507,low,1.1491550593550222,1.0033222032894014,15,0.9732310209963325,0.0,728,DONE,12797.145984172821,24,12841.613887786865,0.3937742512333773,low,1.0095948369169419,0.8239768005484961,5,0.9317464452768618,0.36783816629597554,0.4801882218812094,0.04418734296777974
0.019450063267255693,low,0.7852989134937203,3.1531524235166053,9,0.8552347345592967,0.0,731,DONE,12824.688437700272,25,12844.281877756119,0.4702332965047862,low,0.9058689958321431,1.450978596568029,18,0.9197005540127476,0.37989776606157905,0.483187141000979,0.045887255031227946
0.3278961688636883,low,0.8197363749978184,2.537553895502667,4,0.9597753257313992,0.0,732,DONE,12842.07442688942,78,12853.93829035759,0.026489514329246497,low,0.9141706879064158,3.078883925228367,23,0.9140721897219618,0.35314727356426234,0.4739704981294387,0.061532460062329354
0.5345607569067378,low,1.0199067737187606,1.549257429029702,3,0.9376052192952754,0.0,733,DONE,12844.737505674362,384,12886.103991031647,0.13465652507219653,low,0.9343658988004198,2.347110615739678,5,0.933165931646663,0.37651426173739144,0.48253003972857667,0.04377251655178962
0.43556140217080014,low,0.9998017388778528,0.6848034974706153,2,0.9713688487158705,0.0,734,DONE,12854.384924173355,377,12886.605108499527,0.48098114031148387,low,0.9058653940245862,2.469094856856928,10,0.8969161406216614,0.389169046075788,0.48479412389292786,0.05187636351111878
0.8943259807210624,low,0.875212495225705,0.9654340188078455,24,0.9762850675940081,0.0,736,DONE,12887.057206392288,463,12914.55990433693,0.44297704004616506,low,0.9227237352729405,2.337151937988423,20,0.880657534828586,0.372786304962707,0.4798989344553023,0.05927637390751893
0.5489214862872759,low,0.7736324336308191,2.979305357455329,15,0.8773051466274591,0.0,730,DONE,12805.173125267029,34,12915.002678394318,0.14033878330301355,low,0.8028743891716925,0.683035305926445,12,0.9598284036905125,0.3469125797106233,0.47220689590865866,0.059873944295101
0.5381175499076539,low,1.0463197020752415,1.4303561095426207,2,0.9270987542089228,0.0,735,DONE,12886.580821275711,103,12916.10141158104,0.6129587393145333,low,0.8511915666818599,1.5348680490979851,19,0.912618105788087,0.35081389168990434,0.47435700041873813,0.05223926914712342
0.22052798797168796,low,1.064782538825008,2.0950580356248496,12,0.9149946023391504,0.0,737,DONE,12915.00177693367,274,12929.509856939316,0.5094719112179656,low,0.9967679867917238,1.2343474663600742,19,0.9436667876365464,0.3568178021633968,0.47673214226172383,0.04717332675598903
0.37195331070082116,low,0.9178771057624295,2.169554713407772,7,0.9634384834707929,0.0,738,DONE,12915.4467151165,213,12932.37025141716,0.42369384498991247,low,1.0871329068998936,1.264068932625115,16,0.8935631557810921,0.34135773665955654,0.47158386130489915,0.04940945293142767
0.33306755735782434,low,0.8257358767238185,0.7094827033270724,7,0.9823439147506987,0.0,740,DONE,12929.977597236633,10,12956.157148361206,0.2352487281576461,low,0.9298707134223017,0.628270925903462,16,0.9491606750715701,0.363318536317631,0.4786166066218012,0.0473742688753828
0.636363858850025,low,1.0110496875066384,1.5480008827862866,2,0.9632379021202702,0.0,739,DONE,12916.552689552307,276,12963.724314689636,0.21217340583376845,low,0.9384741678095838,2.4313981630197916,8,0.9434423642801383,0.3691527854054392,0.4810830128667628,0.0379228316965269
0.5377828888059039,low,0.9510368789894896,1.3985289307932334,19,0.9525886742796278,1.0,743,DONE,12964.199348926544,216,12981.248371839523,0.25229107185196564,low,1.0300425357045169,2.4695652181610983,20,0.9316232234352803,0.37193750149251636,0.48154487081839714,0.041406930150807694
0.3739914111696028,low,1.0179963980312765,2.250555864216174,11,0.9120728768731453,0.0,742,DONE,12956.615564346313,149,12982.46384882927,0.5339176481506025,low,0.9873973945254899,1.2477500450297143,11,0.9199567364633128,0.34831388985989653,0.4746736966632066,0.0409414910164556
0.9671693006612585,low,0.8131433840547975,0.23044206186580654,23,0.9202539034557037,0.0,741,DONE,12932.82179236412,393,13008.85609126091,0.4763034480576134,low,1.044781929036858,2.1767806669954792,19,0.891277068725559,0.38687679713989404,0.48398519790175026,0.05441938245400104
0.821385124295669,low,1.1115902001297429,0.36593713745271045,20,0.9067469903142005,1.0,745,DONE,12982.927193880081,45,13010.374979496002,0.34701553661615425,low,0.8946846753339441,2.1025006944026448,19,0.9055107748973001,0.3863359590954941,0.48437109024363983,0.049650103136315016
0.469117059368424,low,1.0246253801594942,2.858689319578012,12,0.9175875105056162,1.0,744,DONE,12981.702582120895,286,13013.726772785187,0.1235694609762383,low,1.0445360684906306,3.1851142391334237,8,0.9357977229157318,0.36346600425839276,0.4791699735182081,0.04188799930040588
0.5695179478655514,low,0.9975223476500261,0.5837101007553082,0,0.9679247401121978,0.0,746,DONE,13009.311545848846,434,13031.622613430023,0.6138010792915937,low,0.9333134894539035,0.509344587118274,20,0.9097711479153416,0.369800749639102,0.4793920631855175,0.05684544801646783
0.48400334657634325,low,0.9469277971980596,0.9131917377891453,22,0.9820006927318143,1.0,748,DONE,13014.18495297432,240,13040.083879232407,0.3032220410206557,low,0.9461286456257483,2.8152424203880466,8,0.9475402530208843,0.3722024221884581,0.4814361017233154,0.043440293080968494
0.014395372522712713,low,0.8712628470914816,3.636707392729035,6,0.8587810672425645,1.0,747,DONE,13010.818717241287,51,13046.12966966629,0.4716667521453581,low,0.9360915843215107,2.6491969412577205,10,0.9514233795095045,0.3790832064176907,0.4811507164134958,0.06223437253281376
0.2103711098285783,low,0.9874919132096664,2.746027027847078,7,0.9632438646973007,0.0,749,DONE,13032.088235616684,485,13052.601177453995,0.5479028964779872,low,1.0182066569845838,2.1973488537074486,16,0.913438226688021,0.3867871614143774,0.48440422122878163,0.050352791731177196
0.1573483246989051,low,1.0924148149273705,2.875783070816632,3,0.9437808156945937,1.0,750,DONE,13040.530086040497,125,13061.097373247147,0.4495996986888137,low,1.0910741417945526,2.3077396092391966,20,0.9289183246159953,0.3788569602181234,0.4815710843108046,0.058426489438632205
0.6973311208017471,low,0.9922031867823038,0.9340674316447324,8,0.9777620656743496,1.0,751,DONE,13046.61218881607,125,13063.173160076141,0.5015275618783499,low,0.8718925457551698,1.113372237067102,3,0.9521227649814983,0.3538649882390512,0.47588357954468646,0.04668379866038867
0.4921524654224857,low,0.9256660494799405,2.1793390483145694,9,0.9401251733142374,0.0,752,DONE,13053.058436632156,179,13085.597254276276,0.20626101609751188,low,1.0446182104252681,3.0681784241713688,14,0.9247952935255478,0.37122463371367975,0.4814578164290693,0.04019049685157529
0.29743220283852906,low,0.9505420400564764,1.804219296740822,7,0.9423160302205335,1.0,754,DONE,13063.63726234436,230,13088.253363609314,0.07022525958783868,low,1.0852632798650654,2.221466914171987,15,0.8991809242456723,0.36395169309592623,0.4781846174559252,0.05320084413865449
0.8019485636713841,low,1.13339444856555,0.34919269679494386,18,0.9425187142876711,0.0,753,DONE,13061.554481506348,292,13091.722900390625,0.02842405812500013,low,0.8792437817085872,3.0584787168759435,13,0.921976006623568,0.3776271410471632,0.48265597081087586,0.04547633705917884
0.7667790839346802,low,0.846338572788164,0.3168885450051346,20,0.9460111829205758,1.0,756,DONE,13088.713815689087,388,13108.285799503326,0.1210054561832632,low,0.9937391847539001,2.142029100482248,14,0.9270296048982778,0.37155558423121016,0.48032817019159224,0.05279091757311183
0.17185409516926253,low,0.9875581776445252,1.010386577292365,15,0.9242447460832361,1.0,757,DONE,13092.17908525467,405,13122.296158075333,0.22827329583148862,low,1.0455481687778594,2.835223052419458,12,0.9735424088587533,0.3689750335281124,0.48072751724336305,0.04163546956709835
0.0805381357000909,low,1.0436491558977246,3.208153707063106,9,0.8750680134290842,0.0,755,DONE,13086.047770738602,369,13124.536826610565,0.08155119052430987,low,0.8704715528820388,2.8394278611443045,5,0.9188911355495823,0.37256917532315925,0.48216410360418205,0.03576537596273648
0.6653385628694111,low,1.0486564056165744,0.9059125508926859,4,0.9816807214666818,1.0,758,DONE,13108.741436004639,335,13129.236994743347,0.09931009038009597,low,1.0384356302109443,2.6512126048822977,7,0.9565984839491337,0.3596167773521177,0.4776458299510904,0.04633586007973805
0.09800282364809917,low,1.0304204288378755,2.4329538529494026,14,0.9300829230864429,0.0,759,DONE,13122.74296593666,274,13149.593635320663,0.20418004116681224,low,0.8675121735934266,2.7277229969583865,18,0.9762194193188407,0.3649581120032208,0.4780204773636733,0.057097387919860965
0.4617877761799724,low,0.8422417470336887,2.2658574836034453,13,0.9370393153893818,0.0,760,DONE,13125.002168178558,192,13164.996886014938,0.3502319345927495,low,0.982738351911892,2.7473588036130474,9,0.900603002686692,0.37584591498186887,0.48306967177366367,0.03506359060044292
0.04701683355346826,low,1.0415037915262946,2.3916246050747705,0,0.8973374737205787,1.0,761,DONE,13129.698457479477,482,13165.445324420929,0.3231054782912743,low,1.0226617104968758,2.7726603288351193,9,0.9383815133167416,0.3833499941020858,0.48493989931373377,0.035015284913907575
0.3538016612614575,low,1.0511317526416106,1.7256839072412713,2,0.9066820525635287,0.0,762,DONE,13150.0614631176,321,13188.398977041245,0.03215407158843145,low,1.0272373237085024,2.5908566752472733,2,0.9174138664051918,0.3773465438938794,0.4824951502734917,0.04641723459863229
0.4788046876988822,low,0.8649266180613433,0.4439678998291913,24,0.8890431212189941,1.0,763,DONE,13165.444440364838,72,13198.700765132904,0.12847337480007967,low,1.00762308243403,2.287276915560544,3,0.9162621662740262,0.3763660728773807,0.4829229975400847,0.03873022735717085
0.5862066761992568,medium,0.9028640719034271,1.5278593083750533,6,0.975135516255685,0.0,764,DONE,13165.894571065903,25,13203.545869588852,0.2925465329684445,low,1.0393624803826813,0.7574680615059083,8,0.9639188647528562,0.36920333367221375,0.4805227162382907,0.044611111357070195
0.2861536440639301,low,1.0671385982528179,2.8965201245104475,1,0.9323856425878834,1.0,765,DONE,13188.849864959717,396,13205.77756857872,0.44002991344499526,low,0.9744496108883511,1.1239205621847916,5,0.9169055660518306,0.3635955905018024,0.4788510915398453,0.04577629518153305
0.2894265614857351,low,1.0231151842486879,2.4968508353858545,20,0.9451446301985661,1.0,767,DONE,13203.990522146225,301,13221.16710972786,0.19586031231448736,low,0.909913370425234,3.1870553568888,4,0.9390600833634006,0.37981089565371723,0.4831921394776082,0.04560631034725235
0.2970274702223191,low,1.0387304504402421,0.5210658853494428,11,0.88940986621677,1.0,768,DONE,13206.230398654938,372,13225.553654670715,0.0870288885536306,low,0.9612375481050748,0.7076631101526211,13,0.9154511641721458,0.36864736231229484,0.4803111719032729,0.045251107360894306
0.47338043003370417,low,1.0472356623427672,0.25182083821986506,21,0.8869328966759081,1.0,769,DONE,13221.617243528366,326,13253.630661010742,0.2271736179524247,low,0.9247699202347373,2.62653301445235,16,0.974523996666601,0.37041192336442613,0.4804852232325998,0.048382648222388754
0.40454081878566855,low,0.8422998668880033,2.131625336416786,20,0.9188293003433036,0.0,766,DONE,13199.14911866188,462,13254.644000053406,0.453540517299439,low,0.9144277315722726,0.5638505850804444,18,0.941908081849149,0.39750306639880933,0.48750240043964016,0.042846098631518094
0.08833652625285686,low,1.0556542780455522,3.215830494727159,4,0.9480524513851809,0.0,770,DONE,13225.999428987503,491,13267.58617758751,0.09519405848871236,low,0.8924338190169847,0.32179840690155675,21,0.9628119521557942,0.3827988822999388,0.4824371111710589,0.05931552726546283
0.1373052990243734,low,0.9066005799499623,2.924611211219055,6,0.8983866935492387,0.0,772,DONE,13255.094678163528,165,13274.942100524902,0.2274471140986118,low,0.8998821769026479,1.0258563680812756,15,0.9557904820490808,0.373834158631093,0.48171283768389395,0.045110115076403653
0.5423144188144973,low,0.9022885983602069,1.3877550417899744,25,0.8846277323529255,1.0,771,DONE,13254.076299667358,55,13280.438960552216,0.24856291369675296,low,0.9227220771447349,2.379582981352232,12,0.9332606783975529,0.3891976300967629,0.48492063306122235,0.0507426295665648
0.7194360553418028,low,0.8259986168871829,1.2451927428705807,20,0.8919179757736811,1.0,773,DONE,13268.035620212555,480,13287.673880577087,0.2418585679744806,low,0.9754158711621672,2.946882774912764,13,0.9208798896534145,0.38191696619264526,0.4844678350500713,0.03670577514163375
0.10119239196693217,low,0.9521840899410161,0.8616626305430226,16,0.9286178141445051,1.0,774,DONE,13275.49364733696,84,13297.67959356308,0.23628302641156226,low,0.913050760856783,2.5842773327141226,3,0.9022052669813925,0.3809541552312249,0.4841416403396262,0.03788085179275459
0.3040853452875406,low,0.9841424328061552,2.827039741056524,16,0.899727405550233,1.0,775,DONE,13280.898145198822,263,13301.793264627457,0.20234096715114835,low,0.9334296070635262,1.9437022800321522,13,0.889668146479762,0.37328212834473207,0.4810281855701146,0.05054172227261578
